Index	Chr	Start	End	SV_size	SV_Cat	L_Cov	L_Cov_sd	L_Cov_pro	L_Insert	L_Insert_sd	L_Insert_10_percentile	L_Insert_90_percentile	L_Dis_unmap	L_Dis_map	L_Dis_all	L_Dis_unmap_ratio	L_Dis_map_ratio	L_Mapping_q	L_Mapping_q_sd	L_Mapping_pro	L_Mapping_10_percentile	L_Mapping_90_percentile	L_Soft	L_Soft_sd	L_Soft_pro	L_Soft_10_percentile	L_Soft_90_percentile	L_Del	L_Del_sd	L_Del_10_percentile	L_Del_90_percentile	L_Ins	L_Ins_sd	L_Ins_10_percentile	L_Ins_90_percentile	L_Diff	L_Diff_sd	L_Diff_10_percentile	L_Diff_90_percentile	LM_Cov	LM_Cov_sd	LM_Cov_pro	LM_Insert	LM_Insert_sd	LM_Insert_10_percentile	LM_Insert_90_percentile	LM_Dis_unmap	LM_Dis_map	LM_Dis_all	LM_Dis_unmap_ratio	LM_Dis_map_ratio	LM_Mapping_q	LM_Mapping_q_sd	LM_Mapping_pro	LM_Mapping_10_percentile	LM_Mapping_90_percentile	LM_Soft	LM_Soft_sd	LM_Soft_pro	LM_Soft_10_percentile	LM_Soft_90_percentile	LM_Del	LM_Del_sd	LM_Del_10_percentile	LM_Del_90_percentile	LM_Ins	LM_Ins_sd	LM_Ins_10_percentile	LM_Ins_90_percentile	LM_Diff	LM_Diff_sd	LM_Diff_10_percentile	LM_Diff_90_percentile	M_Cov	M_Cov_sd	M_Cov_pro	M_Insert	M_Insert_sd	M_Insert_10_percentile	M_Insert_90_percentile	M_Dis_unmap	M_Dis_map	M_Dis_all	M_Dis_unmap_ratio	M_Dis_map_ratio	M_Mapping_q	M_Mapping_q_sd	M_Mapping_pro	M_Mapping_10_percentile	M_Mapping_90_percentile	M_Soft	M_Soft_sd	M_Soft_pro	M_Soft_10_percentile	M_Soft_90_percentile	M_Del	M_Del_sd	M_Del_10_percentile	M_Del_90_percentile	M_Ins	M_Ins_sd	M_Ins_10_percentile	M_Ins_90_percentile	M_Diff	M_Diff_sd	M_Diff_10_percentile	M_Diff_90_percentile	M_Cov_Cat	M_Homvar	M_Homvar_SV	M_Hetvar	M_Hetvar_SV	M_GCcontent	M_Sine_Line_Ltr_SV	M_Simple_Low_Satellite_SV	RM_Cov	RM_Cov_sd	RM_Cov_pro	RM_Insert	RM_Insert_sd	RM_Insert_10_percentile	RM_Insert_90_percentile	RM_Dis_unmap	RM_Dis_map	RM_Dis_all	RM_Dis_unmap_ratio	RM_Dis_map_ratio	RM_Mapping_q	RM_Mapping_q_sd	RM_Mapping_pro	RM_Mapping_10_percentile	RM_Mapping_90_percentile	RM_Soft	RM_Soft_sd	RM_Soft_pro	RM_Soft_10_percentile	RM_Soft_90_percentile	RM_Del	RM_Del_sd	RM_Del_10_percentile	RM_Del_90_percentile	RM_Ins	RM_Ins_sd	RM_Ins_10_percentile	RM_Ins_90_percentile	RM_Diff	RM_Diff_sd	RM_Diff_10_percentile	RM_Diff_90_percentile	R_Cov	R_Cov_sd	R_Cov_pro	R_Insert	R_Insert_sd	R_Insert_10_percentile	R_Insert_90_percentile	R_Dis_unmap	R_Dis_map	R_Dis_all	R_Dis_unmap_ratio	R_Dis_map_ratio	R_Mapping_q	R_Mapping_q_sd	R_Mapping_pro	R_Mapping_10_percentile	R_Mapping_90_percentile	R_Soft	R_Soft_sd	R_Soft_pro	R_Soft_10_percentile	R_Soft_90_percentile	R_Del	R_Del_sd	R_Del_10_percentile	R_Del_90_percentile	R_Ins	R_Ins_sd	R_Ins_10_percentile	R_Ins_90_percentile	R_Diff	R_Diff_sd	R_Diff_10_percentile	R_Diff_90_percentile
78	3	7036629	7036722	93	0	235.894286	6.271116	0	314.229207	68.188954	228	404	0	3	1034	0	0.002901	58.989392	5.536722	0	60	60	0.068467	1.593344	0.001929	0	0	0.000964	0.031054	0	0	0.001929	0.062107	0	0	0.000964	0.031054	0	0	209.252632	14.281344	0	323.406103	69.727617	238	407	1	4	426	0.002347	0.00939	57.480278	9.006404	0.00232	60	60	0.225058	2.489592	0.011601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	209.252632	14.281344	0	323.406103	69.727617	238	407	1	4	426	0.002347	0.00939	57.480278	9.006404	0.00232	60	60	0.225058	2.489592	0.011601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0.351064	0.989362	0	209.252632	14.281344	0	323.406103	69.727617	238	407	1	4	426	0.002347	0.00939	57.480278	9.006404	0.00232	60	60	0.225058	2.489592	0.011601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	241.082621	15.329207	0	319.758126	69.613614	230	407	4	6	1046	0.003824	0.005736	57.14678	10.042386	0.002841	60	60	0.174242	2.330092	0.007576	0	0	0.00947	0.208596	0	0	0.003788	0.097285	0	0	-0.005682	0.156883	0	0
79	3	8388034	8388485	451	1	251.451429	8.253275	0	313.89441	70.413587	228	394	2	6	1127	0.001775	0.005324	59.361233	4.706734	0.001762	60	60	0.178855	2.716254	0.006167	0	0	0.006167	0.106891	0	0	0.000881	0.029683	0	0	-0.005286	0.102733	0	0	241.339031	9.763292	0	323.849631	72.117943	235	412	3	4	1084	0.002768	0.00369	59.074244	5.49687	0.001833	60	60	0.129239	2.422899	0.003666	0	0	0.001833	0.042796	0	0	0	0	0	0	-0.001833	0.042796	0	0	247.757174	18.048196	0	323.307803	71.673806	233	412	3	4	1384	0.002168	0.00289	59.073329	5.452511	0.001438	60	60	0.138749	2.543467	0.003595	0	0	0.001438	0.037905	0	0	0	0	0	0	-0.001438	0.037905	0	0	2	0	0	2	0.004425	0.424779	1	0	250.920228	18.672957	0	322.371556	71.955086	231	411	2	3	1125	0.001778	0.002667	59.037168	5.616031	0.00177	60	60	0.068142	1.578126	0.00177	0	0	0.000885	0.029748	0	0	0	0	0	0	-0.000885	0.029748	0	0	264.504274	13.567792	0	315.772955	72.87485	225	409	1	1	1198	0.000835	0.000835	59.514167	4.44086	0.000833	60	60	0.065833	1.269321	0.003333	0	0	0.023333	0.226197	0	0	0.093333	0.29102	0	0	0.07	0.321745	0	0
80	3	10485045	10485452	407	1	224.811429	21.008496	0	326.477778	70.033121	236	416	1	1	990	0.00101	0.00101	59.154234	5.255472	0.001008	60	60	0.061492	1.154664	0.002016	0	0	0.002016	0.0635	0	0	0.001008	0.03175	0	0	-0.001008	0.03175	0	0	232.378917	8.446234	0	327.097656	72.285657	235	420	1	1	1024	0.000977	0.000977	59.2846	4.817134	0.000975	60	60	0.1423	2.762682	0.003899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232.814181	8.590333	0	327.02209	72.765731	236	420	4	5	1177	0.003398	0.004248	59.099494	5.67668	0.003373	60	60	0.136594	2.610894	0.004216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0.002451	0.534314	0.997549	0	233.68661	8.709195	0	326.882464	72.840064	235	420	4	5	1055	0.003791	0.004739	59.054511	5.841658	0.003759	60	60	0.119361	2.540332	0.003759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	241.518519	24.102023	0	326.193032	70.719404	247	416	4	2	1062	0.003766	0.001883	59.052434	5.410347	0.000936	60	60	0.102996	1.908564	0.003745	0	0	0.001873	0.043254	0	0	0.001873	0.061199	0	0	0	0.043295	0	0
81	3	15988443	15988815	372	1	266.091429	11.66007	0	318.058081	71.953094	228	412	2	3	1188	0.001684	0.002525	58.810562	6.187722	0.001676	60	60	0.094719	1.820442	0.003353	0	0	0.001676	0.040927	0	0	0.000838	0.028952	0	0	-0.000838	0.028952	0	0	246.766382	17.457773	0	325.709589	69.796594	238	415	6	8	1095	0.005479	0.007306	59.043282	5.835433	0.003607	60	60	0.027051	0.44274	0.001803	0	0	0.003607	0.059976	0	0	0.002705	0.067122	0	0	-0.000902	0.052027	0	0	246.299465	17.021707	0	325.459318	69.690232	239	415	6	8	1143	0.005249	0.006999	59.082973	5.716185	0.003457	60	60	0.025929	0.433484	0.001729	0	0	0.003457	0.058722	0	0	0.002593	0.065716	0	0	-0.000864	0.050935	0	0	2	0	0	0	0	0.442359	1	0	244.410256	15.824296	0	326.397436	69.156642	241	415	6	7	1092	0.005495	0.00641	59.122172	5.494769	0.002715	60	60	0.027149	0.443538	0.00181	0	0	0.00362	0.060084	0	0	0.002715	0.067243	0	0	-0.000905	0.052121	0	0	226.655271	12.910161	0	320.975025	69.93287	236	409	3	5	1001	0.002997	0.004995	57.444995	8.775597	0.002973	60	60	0.028741	0.492167	0.000991	0	0	0.005946	0.099425	0	0	0.004955	0.083186	0	0	-0.000991	0.054545	0	0
82	3	16763114	16763272	158	1	243.114286	21.161098	0	314.476548	75.908766	223	405	1	1	1066	0.000938	0.000938	59.289326	4.604468	0	60	60	0.236891	3.388202	0.006554	0	0	0.000936	0.0306	0	0	0	0	0	0	-0.000936	0.0306	0	0	227.9875	6.30562	0	320.414384	70.601383	229	413	0	2	584	0	0.003425	59.233788	4.751423	0	60	60	0.12628	2.507648	0.003413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	227.9875	6.30562	0	320.414384	70.601383	229	413	0	2	584	0	0.003425	59.233788	4.751423	0	60	60	0.12628	2.507648	0.003413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0.389937	0.993711	0	227.9875	6.30562	0	320.414384	70.601383	229	413	0	2	584	0	0.003425	59.233788	4.751423	0	60	60	0.12628	2.507648	0.003413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	234.287749	22.601007	0	324.857413	71.731182	236	417	1	3	1059	0.000944	0.002833	58.424271	7.406902	0.000941	60	60	0.173095	3.05723	0.003763	0	0	0.024459	0.219921	0	0	0.187206	0.39026	0	1	0.162747	0.401087	0	1
83	3	21784147	21784373	226	1	223.417143	11.482776	0	327.606	69.727962	242	408	2	7	1000	0.002	0.007	58.288404	7.206773	0.001982	60	60	0.103072	2.127224	0.001982	0	0	0.004955	0.070255	0	0	0.000991	0.031481	0	0	-0.003964	0.062869	0	0	250.197368	12.243153	0	319.096774	73.805332	230	405	4	11	775	0.005161	0.014194	57.791139	8.387067	0.005063	60	60	0.264557	4.173322	0.003797	0	0	0.003797	0.079515	0	0	0	0	0	0	-0.003797	0.079515	0	0	250.197368	12.243153	0	319.096774	73.805332	230	405	4	11	775	0.005161	0.014194	57.791139	8.387067	0.005063	60	60	0.264557	4.173322	0.003797	0	0	0.003797	0.079515	0	0	0	0	0	0	-0.003797	0.079515	0	0	2	0	0	0	0	0.431718	0.995595	0	250.197368	12.243153	0	319.096774	73.805332	230	405	4	11	775	0.005161	0.014194	57.791139	8.387067	0.005063	60	60	0.264557	4.173322	0.003797	0	0	0.003797	0.079515	0	0	0	0	0	0	-0.003797	0.079515	0	0	243.794872	14.304368	0	317.809917	70.339249	227	399	2	6	1089	0.001837	0.00551	58.125798	7.536931	0.001823	60	60	0.061987	0.929929	0.000912	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	3	26132663	26132863	200	1	263.048571	11.819097	0	322.45981	71.690906	235	413	1	3	1157	0.000864	0.002593	59.683032	4.353492	0.000861	60	60	0.041344	1.069166	0.000861	0	0	0.031869	0.241798	0	0	0.247201	0.477108	0	1	0.215332	0.49145	0	1	254.782178	16.557215	0	325.737052	66.697654	246	408	0	2	753	0	0.002656	59.569536	3.562087	0	60	60	0.009272	0.130978	0	0	0	0.002649	0.051434	0	0	0.002649	0.051434	0	0	0	0	0	0	254.782178	16.557215	0	325.737052	66.697654	246	408	0	2	753	0	0.002656	59.569536	3.562087	0	60	60	0.009272	0.130978	0	0	0	0.002649	0.051434	0	0	0.002649	0.051434	0	0	0	0	0	0	2	0	0	0	0	0.452736	0.995025	0	254.782178	16.557215	0	325.737052	66.697654	246	408	0	2	753	0	0.002656	59.569536	3.562087	0	60	60	0.009272	0.130978	0	0	0	0.002649	0.051434	0	0	0.002649	0.051434	0	0	0	0	0	0	251.233618	26.170258	0	324.65	69.976575	243	413	2	4	1120	0.001786	0.003571	59.013321	5.663827	0.001776	60	60	0.063943	1.820231	0.000888	0	0	0.00444	0.066518	0	0	0.000888	0.029801	0	0	-0.003552	0.059522	0	0
85	3	42846365	42846869	504	1	192.497143	16.515817	0	322.857311	71.793138	236	410	1	3	848	0.001179	0.003538	56.480047	9.858497	0	29	60	0.276995	2.767664	0.00939	0	0	0.005869	0.141216	0	0	0.008216	0.123323	0	0	0.002347	0.068519	0	0	243.555556	27.105859	0	323.680075	71.260538	240	409	4	4	1069	0.003742	0.003742	58.346332	7.456554	0.003714	60	60	0.150418	2.723919	0.003714	0	0	0.004643	0.068009	0	0	0.004643	0.125609	0	0	0	0.136335	0	0	249.071146	26.242111	0	324.493371	71.284769	240	410	4	4	1433	0.002791	0.002791	58.376822	7.277839	0.002776	60	60	0.190146	2.770617	0.005552	0	0	0.005552	0.074328	0	0	0.005552	0.123478	0	0	0	0.123603	0	0	2	0	0	0	0	0.441584	0.99802	0	256.262108	16.622178	0	324.591029	71.0682	240	411	4	2	1137	0.003518	0.001759	58.736658	6.416631	0.00175	60	60	0.175853	2.651315	0.005249	0	0	0.005249	0.072294	0	0	0.006124	0.135467	0	0	0.000875	0.135602	0	0	232.655271	9.896506	0	325.652632	72.089563	237	417	2	2	1045	0.001914	0.001914	58.716873	6.48228	0.001907	60	60	0.084843	1.253792	0.003813	0	0	0.00572	0.106853	0	0	0.00286	0.069013	0	0	-0.00286	0.053427	0	0
86	3	43958295	43958652	357	1	251.108571	8.659737	0	317.006306	69.673248	233	407	1	1	1110	0.000901	0.000901	59.265288	4.901619	0.000899	60	60	0.115108	2.023993	0.003597	0	0	0.015288	0.129876	0	0	0.009892	0.123303	0	0	-0.005396	0.119885	0	0	226.678063	15.992375	0	319.441883	70.706767	232	409	1	1	1041	0.000961	0.000961	59.415149	4.393028	0.000959	60	60	0.012464	0.343346	0.000959	0	0	0.003835	0.097889	0	0	0.002876	0.092892	0	0	-0.000959	0.030964	0	0	227.144847	16.113639	0	319.43141	70.588444	232	409	1	1	1057	0.000946	0.000946	59.394712	4.459332	0.000944	60	60	0.012276	0.340744	0.000944	0	0	0.003777	0.097147	0	0	0.002833	0.092188	0	0	-0.000944	0.030729	0	0	2	0	0	0	0	0.458101	0.997207	0	226.552707	15.801697	0	319.39461	70.368383	232	409	1	1	1039	0.000962	0.000962	59.384246	4.49704	0.000961	60	60	0.012488	0.343676	0.000961	0	0	0.003842	0.097983	0	0	0.002882	0.092981	0	0	-0.000961	0.030994	0	0	234.267806	18.773905	0	326.18797	67.818406	246	408	1	6	1064	0.00094	0.005639	59.060691	5.451833	0.000934	60	60	0.118581	2.13514	0.004669	0	0	0.004669	0.068199	0	0	0.000934	0.030557	0	0	-0.003735	0.061028	0	0
87	3	46289491	46289996	505	1	246.331429	10.571567	0	324.973636	75.532687	233	416	6	12	1100	0.005455	0.010909	38.023256	17.414567	0.047406	15	60	0.159213	3.018543	0.002683	0	0	0.004472	0.066755	0	0	0.004472	0.079036	0	0	0	0.059842	0	0	235.977208	22.407003	0	323.524496	75.610157	231	416	9	14	1041	0.008646	0.013449	45.718045	16.037392	0.025376	23	60	0.113722	1.935274	0.004699	0	0	0.003759	0.061227	0	0	0.013158	0.312511	0	0	0.009398	0.309623	0	0	225.932939	24.584038	0	323.735099	76.112285	230	418	11	17	1359	0.008094	0.012509	43.677722	17.568438	0.038933	18	60	0.133381	2.120865	0.005047	0	0	0.004326	0.065653	0	0	0.010094	0.273741	0	0	0.005768	0.273866	0	0	2	0	0	0	0	0.454545	0.998024	0	220.809117	18.795304	0	324.19667	74.729441	230	418	7	13	961	0.007284	0.013528	43.659531	18.416338	0.04893	15	60	0.143731	2.378632	0.005097	0	0	0.003058	0.055244	0	0	0.001019	0.031928	0	0	-0.002039	0.045129	0	0	213.552707	11.022934	0	321.081568	71.663514	230	414	3	11	944	0.003178	0.011653	38.74739	19.10929	0.06263	12	60	0.007307	0.116321	0	0	0	0.001044	0.032309	0	0	0	0	0	0	-0.001044	0.032309	0	0
88	3	59417162	59417551	389	1	207.454286	20.022392	0	323.708506	71.750918	239	408	2	2	964	0.002075	0.002075	58.77686	6.147094	0.001033	60	60	0.125	1.731118	0.005165	0	0	0.005165	0.084925	0	0	0.003099	0.07184	0	0	-0.002066	0.045431	0	0	238.376068	22.537357	0	322.907197	70.370643	231	407	1	1	1056	0.000947	0.000947	57.613422	8.414346	0.000945	60	60	0.180529	2.465758	0.003781	0	0	0.004726	0.092154	0	0	0.002836	0.068719	0	0	-0.00189	0.043458	0	0	240.943734	22.826928	0	323.212729	70.036553	231	407	1	1	1147	0.000872	0.000872	57.424717	8.690213	0.00087	60	60	0.167102	2.366637	0.003481	0	0	0.004352	0.088435	0	0	0.002611	0.065944	0	0	-0.001741	0.041703	0	0	2	3	0.007692	0	0	0.471795	0.997436	0	245.766382	18.701783	0	322.430297	69.887203	231	406	1	1	1076	0.000929	0.000929	57.381262	8.735901	0.000928	60	60	0.160482	2.374664	0.002783	0	0	0.002783	0.068079	0	0	0.000928	0.030457	0	0	-0.001855	0.043053	0	0	214.324786	31.478381	0	318.195219	73.214552	225	410	2	2	1004	0.001992	0.001992	52.3125	13.434255	0.001984	29	60	2.389881	10.634945	0.06746	0	1	0.069444	0.417039	0	0	0.289683	0.958634	0	0	0.220238	0.905191	0	0
89	3	63114659	63115120	461	1	239.877143	10.660926	0	325.053977	69.724263	240	412	4	4	1056	0.003788	0.003788	59.18985	5.487663	0.00282	60	60	0.081767	2.392739	0.00094	0	0	0.005639	0.106099	0	0	0.00094	0.030657	0	0	-0.004699	0.110487	0	0	237.31339	13.891984	0	324.734827	71.035865	235	412	1	1	1071	0.000934	0.000934	59.292637	4.593972	0	60	60	0.048462	0.931156	0.001864	0	0	0.002796	0.091584	0	0	0.002796	0.091584	0	0	0	0	0	0	243.663067	16.940655	0	324.538462	72.998241	231	415	2	2	1352	0.001479	0.001479	59.173304	5.083239	0.000737	60	60	0.047198	0.851731	0.002212	0	0	0.002212	0.081469	0	0	0.002212	0.081469	0	0	0	0	0	0	2	2	0.004329	0	0	0.417749	0.997835	0	241.920228	18.788429	0	324.130194	72.875128	231	414	1	1	1083	0.000923	0.000923	59.123502	5.278538	0.000922	60	60	0.056221	0.950612	0.002765	0	0	0.002765	0.091077	0	0	0.002765	0.091077	0	0	0	0	0	0	240.549858	13.793464	0	322.267168	69.58597	236	408	3	3	1063	0.002822	0.002822	59.055192	5.794688	0.002806	60	60	0.1029	2.31116	0.002806	0	0	0.003742	0.061084	0	0	0	0	0	0	-0.003742	0.061084	0	0
90	3	64488940	64489296	356	1	227.148571	9.378124	0	323.114314	69.143515	241	409	2	0	1006	0.001988	0	59.327381	4.534975	0	60	60	0.19246	3.321661	0.003968	0	0	0.003968	0.099573	0	0	0.003968	0.077088	0	0	0	0.063025	0	0	205.168091	15.319556	0	323.007551	72.005871	238	409	0	1	927	0	0.001079	59.273707	4.670419	0	60	60	0.076509	1.855505	0.002155	0	0	0.00431	0.103773	0	0	0.007543	0.176711	0	0	0.003233	0.170633	0	0	205.488827	15.341259	0	322.956056	71.878796	238	409	0	1	933	0	0.001072	59.278373	4.655739	0	60	60	0.076017	1.849539	0.002141	0	0	0.004283	0.10344	0	0	0.007495	0.176143	0	0	0.003212	0.170084	0	0	2	0	0	0	0	0.417367	1	0	205.319088	15.444487	0	322.780328	72.043651	238	409	0	1	915	0	0.001093	59.264192	4.700199	0	60	60	0.077511	1.867612	0.002183	0	0	0.004367	0.10445	0	0	0.007642	0.177864	0	0	0.003275	0.171748	0	0	241.296296	23.329882	0	327.271123	68.166528	248	408	1	8	1077	0.000929	0.007428	58.308471	7.082897	0.000921	60	60	0.046961	0.978386	0.002762	0	0	0.003683	0.095932	0	0	0	0	0	0	-0.003683	0.095932	0	0
91	3	72047648	72047870	222	1	223.694286	10.465428	0	323.228543	69.174905	234	409	1	2	1002	0.000998	0.001996	57.656716	8.258798	0.000995	60	60	0.397015	3.951472	0.01194	0	0	0.016915	0.143631	0	0	0.006965	0.083208	0	0	-0.00995	0.125846	0	0	264.200893	14.914098	0	321.739183	69.376043	238	402	2	4	832	0.002404	0.004808	57.577566	8.490381	0.002387	60	60	0.446301	4.278965	0.011933	0	0	0.0179	0.149597	0	0	0.00716	0.084363	0	0	-0.01074	0.133438	0	0	264.200893	14.914098	0	321.739183	69.376043	238	402	2	4	832	0.002404	0.004808	57.577566	8.490381	0.002387	60	60	0.446301	4.278965	0.011933	0	0	0.0179	0.149597	0	0	0.00716	0.084363	0	0	-0.01074	0.133438	0	0	2	1	0.004484	0	0	0.408072	1	0	264.200893	14.914098	0	321.739183	69.376043	238	402	2	4	832	0.002404	0.004808	57.577566	8.490381	0.002387	60	60	0.446301	4.278965	0.011933	0	0	0.0179	0.149597	0	0	0.00716	0.084363	0	0	-0.01074	0.133438	0	0	262.05698	22.054404	0	323.975716	69.266302	241	409	1	2	1153	0.000867	0.001735	59.216263	4.819148	0	60	60	0.046713	1.25304	0.000865	0	0	0	0	0	0	0	0	0	0	0	0	0	0
92	3	84656875	84656985	110	1	223.814286	15.033385	0	320.594378	67.13293	240	402	2	2	996	0.002008	0.002008	59.543	4.195683	0.002	60	60	0.063	1.74358	0.001	0	0	0.003	0.054717	0	0	0	0	0	0	-0.003	0.054717	0	0	201.794643	6.1162	0	321.097387	68.923578	229	405	2	2	421	0.004751	0.004751	59.303529	5.017386	0.002353	60	60	0.155294	2.695975	0.004706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	201.794643	6.1162	0	321.097387	68.923578	229	405	2	2	421	0.004751	0.004751	59.303529	5.017386	0.002353	60	60	0.155294	2.695975	0.004706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0.342342	0.990991	0	201.794643	6.1162	0	321.097387	68.923578	229	405	2	2	421	0.004751	0.004751	59.303529	5.017386	0.002353	60	60	0.155294	2.695975	0.004706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202.757835	21.439377	0	320.069339	74.208532	222	412	3	3	923	0.00325	0.00325	59.224973	5.192624	0.002153	60	60	0.133477	2.27369	0.004306	0	0	0	0	0	0	0	0	0	0	0	0	0	0
93	3	95143138	95143505	367	1	222.771429	20.626277	0	317.398785	71.867384	228	406	2	3	988	0.002024	0.003036	57.565962	8.458505	0.001007	60	60	0.09567	1.951507	0.003021	0	0	0.002014	0.044856	0	0	0.001007	0.031734	0	0	-0.001007	0.054983	0	0	231.373219	6.632411	0	315.681774	67.859546	226	403	1	5	1037	0.000964	0.004822	58.911793	6.017081	0.001918	60	60	0.059444	0.89481	0.003835	0	0	0.003835	0.075785	0	0	0.000959	0.030964	0	0	-0.002876	0.069211	0	0	230.777778	7.063335	0	316.402245	67.987517	226	404	1	5	1069	0.000935	0.004677	58.915349	5.99948	0.00186	60	60	0.057674	0.881437	0.003721	0	0	0.003721	0.074651	0	0	0.00093	0.0305	0	0	-0.002791	0.068174	0	0	2	0	0	0	0	0.413043	0.997283	0	230.210826	6.519071	0	316.172414	68.176639	226	405	1	5	1015	0.000985	0.004926	58.857982	6.150913	0.001959	60	60	0.060725	0.904366	0.003918	0	0	0.003918	0.076596	0	0	0.000979	0.031296	0	0	-0.002938	0.069952	0	0	225.586895	9.607304	0	323.676442	70.133434	237	408	2	5	1023	0.001955	0.004888	58.947573	5.876868	0.001942	60	60	0.063107	1.312605	0.001942	0	0	0.002913	0.069646	0	0	0.002913	0.069646	0	0	0	0	0	0
94	3	96367334	96367819	485	1	240.617143	24.96787	0	314.773109	69.230104	227	396	2	5	1071	0.001867	0.004669	58.683673	6.952627	0.001855	60	60	0.088126	1.496088	0.001855	0	0	0.052876	0.313701	0	0	0.232839	0.422836	0	1	0.179963	0.451025	0	1	219.330484	8.77263	0	319.92145	69.066616	230	406	1	1	993	0.001007	0.001007	59.168844	5.163877	0.001005	60	60	0.117588	2.230041	0.00201	0	0	0.00603	0.10012	0	0	0.00402	0.089622	0	0	-0.00201	0.044811	0	0	220.365503	8.003464	0	319.471858	69.998045	229	407	2	2	1297	0.001542	0.001542	59.157571	5.274372	0.001537	60	60	0.119908	2.229055	0.002306	0	0	0.004612	0.087584	0	0	0.003075	0.078386	0	0	-0.001537	0.039193	0	0	2	3	0.006173	0	0	0.44856	0.997942	0	221.350427	6.693258	0	319.756784	69.489741	230	407	2	2	995	0.00201	0.00201	59.12012	5.444895	0.002002	60	60	0.108108	2.087352	0.002002	0	0	0.003003	0.070718	0	0	0.002002	0.063277	0	0	-0.001001	0.031639	0	0	221.034188	13.346759	0	317.276892	71.501703	230	404	2	1	1004	0.001992	0.000996	59.494538	4.097922	0.000993	60	60	0.044687	1.059366	0.001986	0	0	0	0	0	0	0	0	0	0	0	0	0	0
95	3	106543011	106543800	789	1	234.905714	24.993861	0	319.249035	75.110313	223	409	2	1	1036	0.001931	0.000965	59.141482	5.292795	0.000962	60	60	0.106833	1.934162	0.004812	0	0	0.004812	0.102831	0	0	0.002887	0.069344	0	0	-0.001925	0.062047	0	0	238.384615	17.303928	0	322.795781	70.071772	245	402	1	1	1043	0.000959	0.000959	59.43445	4.383306	0.000957	60	60	0.088995	1.887325	0.002871	0	0	0.005742	0.115659	0	0	0.002871	0.069145	0	0	-0.002871	0.053529	0	0	228.299621	18.509388	0	322.026553	71.211702	240	408	5	11	1996	0.002505	0.005511	59.25	5.186202	0.002485	60	60	0.083499	1.737636	0.002485	0	0	0.005467	0.102042	0	0	0.002485	0.066852	0	0	-0.002982	0.054541	0	0	2	0	0	0	0	0.41519	0.998734	0	225.039886	12.702693	0	321.215686	72.344889	238	412	4	10	969	0.004128	0.01032	59.09766	5.802821	0.004069	60	60	0.033571	0.777675	0.001017	0	0	0.005086	0.084276	0	0	0.002035	0.06379	0	0	-0.003052	0.055188	0	0	228.173789	12.313802	0	326.477092	71.302387	241	415	3	5	1004	0.002988	0.00498	59.371542	4.833151	0.002964	60	60	0.029644	0.636128	0.001976	0	0	0.000988	0.031435	0	0	0	0	0	0	-0.000988	0.031435	0	0
96	3	112340595	112340862	267	1	255.225714	13.895142	0	327.817232	72.217765	245	414	4	3	1149	0.003481	0.002611	57.988754	8.013239	0.002595	60	60	0.170415	2.201029	0.00692	0	0	0.00173	0.041577	0	0	0	0	0	0	-0.00173	0.041577	0	0	261.579926	11.5231	0	325.291577	68.890365	241	408	5	6	926	0.0054	0.006479	58.651014	6.665455	0.002134	60	60	0.091782	1.780745	0.003202	0	0	0.003202	0.073018	0	0	0.001067	0.032669	0	0	-0.002134	0.080036	0	0	261.579926	11.5231	0	325.291577	68.890365	241	408	5	6	926	0.0054	0.006479	58.651014	6.665455	0.002134	60	60	0.091782	1.780745	0.003202	0	0	0.003202	0.073018	0	0	0.001067	0.032669	0	0	-0.002134	0.080036	0	0	2	0	0	0	0	0.447761	0.996269	0	261.579926	11.5231	0	325.291577	68.890365	241	408	5	6	926	0.0054	0.006479	58.651014	6.665455	0.002134	60	60	0.091782	1.780745	0.003202	0	0	0.003202	0.073018	0	0	0.001067	0.032669	0	0	-0.002134	0.080036	0	0	259.096866	22.58626	0	319.626422	69.662292	237	403	2	3	1143	0.00175	0.002625	59.10453	5.508293	0.001742	60	60	0.3223	4.428523	0.005226	0	0	0.005226	0.102151	0	0	0.000871	0.029514	0	0	-0.004355	0.088474	0	0
